G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT,H1,CUM_ER,CUM_INN2,CUM_KK,CUM_BB,CUM_HIT,CUM_HR,CUM_AB,CUM_SF,CUM_HP,CUM_R,CUM_H1,CUM_H2,CUM_H3,cFIP,ERA,K/9,BB/9,K/BB,WHIP,BABIP,DICE,FIP,kFIP,RA9,HR/9,H/9,OAVG,OOBP,OSLG,OOPS
20180907SKLT0,20180907,SK,LT,0,T,75138,0,1,0,1,S,0,3,19,5,4,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,3.0,1,7,128,37,20,35,1,154,1,1,14,31,3,0,3.833,1.4765625,7.8046875,4.21875,1.85,1.2890625,0.2905982905982906,2.9765625,3.879875,4.7705,2.953125,0.2109375,7.3828125,0.22727272727272727,0.3181818181818182,0.2662337662337662,0.5844155844155844
20180907SKLT0,20180907,LT,SK,0,B,79545,0,1,0,1, ,0,3,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,24,162,56,45,43,6,199,3,1,28,21,16,0,3.833,4.0,9.333333333333334,7.5,1.2444444444444445,1.6296296296296295,0.2642857142857143,4.87037037037037,5.758925925925926,6.907074074074075,4.666666666666667,1.0,7.166666666666667,0.21608040201005024,0.3588709677419355,0.3869346733668342,0.7458056411087697
20180907SKLT0,20180907,SK,LT,0,T,79847,0,1,0,0, ,1,3,11,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1,36,236,76,22,80,8,301,1,2,40,55,17,0,3.833,4.11864406779661,8.694915254237287,2.516949152542373,3.4545454545454546,1.2966101694915253,0.3302752293577982,3.2288135593220337,4.138084745762712,5.2058813559322035,4.576271186440677,0.9152542372881355,9.152542372881355,0.26578073089701,0.31901840490797545,0.4019933554817276,0.721011760389703
20180907WOHT0,20180907,HT,WO,0,B,60634,0,1,0,0, ,0,2,19,4,4,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0.0,0.0,0.0,1,20,117,30,12,48,7,160,2,2,24,35,5,1,3.833,4.615384615384615,6.923076923076923,2.769230769230769,2.5,1.5384615384615385,0.328,4.717948717948718,5.704794871794872,6.653512820512821,5.538461538461538,1.6153846153846154,11.076923076923077,0.3,0.3522727272727273,0.475,0.8272727272727273
20180907WOHT0,20180907,HT,WO,0,B,62648,0,1,0,0, ,1,3,32,6,3,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,1,1.0,3.0,0.0,1,28,184,56,38,54,8,225,2,2,29,36,10,0,3.833,4.108695652173913,8.217391304347826,5.576086956521739,1.4736842105263157,1.5,0.2822085889570552,4.728260869565217,5.659086956521739,6.702565217391305,4.255434782608695,1.1739130434782608,7.923913043478261,0.24,0.352059925093633,0.39111111111111113,0.7431710362047441
20180907WOHT0,20180907,HT,WO,0,B,62754,1,0,0,0,W,0,15,84,21,20,6,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,2,2,2.25,0.818181818,0.428571429,6,53,260,54,24,116,17,360,5,9,59,82,17,0,3.833,5.503846153846154,5.607692307692307,2.4923076923076923,2.25,1.6153846153846152,0.336734693877551,5.134615384615385,6.2791538461538465,7.0983846153846155,6.1269230769230765,1.7653846153846153,12.046153846153846,0.32222222222222224,0.3743718592964824,0.5111111111111111,0.8854829704075935
20180907WOHT0,20180907,WO,HT,0,T,64350,1,0,0,0,L,0,6,60,14,10,4,1,0,0,0,0,0,0,3,0,1,2,0,0,0,0,3,3,2.0,3.5,4.5,3,12,47,8,6,27,3,75,0,1,16,21,3,0,3.833,6.893617021276596,4.595744680851064,3.446808510638298,1.3333333333333333,2.1063829787234045,0.375,5.808510638297872,6.641510638297873,7.3436382978723405,9.191489361702128,1.723404255319149,15.51063829787234,0.36,0.4146341463414634,0.52,0.9346341463414634
20180907WOHT0,20180907,HT,WO,0,B,65616,0,1,0,0, ,1,4,20,5,5,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.75,0.0,1,23,73,16,14,34,3,100,1,5,23,26,3,2,3.833,8.506849315068493,5.917808219178083,5.178082191780822,1.1428571428571428,1.9726027397260275,0.3780487804878049,5.013698630136986,6.46313698630137,7.24395890410959,8.506849315068493,1.1095890410958904,12.575342465753426,0.34,0.44166666666666665,0.5,0.9416666666666667
20180907WOHT0,20180907,WO,HT,0,T,67603,0,1,0,0, ,0,4,22,5,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.75,0.0,0,17,78,26,19,26,4,99,2,3,17,16,6,0,3.833,5.884615384615385,9.0,6.576923076923077,1.368421052631579,1.7307692307692308,0.30985915492957744,5.1923076923076925,6.3714615384615385,7.525307692307693,5.884615384615385,1.3846153846153846,9.0,0.26262626262626265,0.3902439024390244,0.4444444444444444,0.8346883468834688
20180907WOHT0,20180907,WO,HT,0,T,67828,0,1,0,0, ,0,6,27,8,7,3,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0.6,0.0,0.0,2,30,122,40,20,51,4,166,3,3,35,35,11,1,3.833,6.639344262295082,8.852459016393443,4.426229508196721,2.0,1.7459016393442623,0.376,3.7868852459016393,4.8411967213114755,5.9231639344262295,7.745901639344263,0.8852459016393444,11.28688524590164,0.3072289156626506,0.3854166666666667,0.4578313253012048,0.8432479919678715
20180907WOHT0,20180907,WO,HT,0,T,68341,0,1,0,0, ,0,6,47,10,7,1,0,0,0,0,0,1,0,2,0,0,3,0,1,0,1,3,1,3.0,1.8,1.0,1,22,73,28,19,26,3,93,2,2,24,21,2,0,3.833,8.136986301369863,10.356164383561644,7.027397260273973,1.4736842105263157,1.8493150684931507,0.359375,4.6438356164383565,5.723410958904109,6.9973835616438365,8.876712328767123,1.1095890410958904,9.616438356164384,0.27956989247311825,0.4051724137931034,0.3978494623655914,0.8030218761586948
20180907WOHT0,20180907,WO,HT,0,T,75342,0,1,0,1, ,0,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,27,148,43,12,57,6,202,0,3,33,40,9,2,3.833,4.925675675675675,7.844594594594594,2.189189189189189,3.5833333333333335,1.3986486486486487,0.3333333333333333,3.5675675675675675,4.583,5.576243243243243,6.02027027027027,1.0945945945945945,10.398648648648647,0.28217821782178215,0.3317972350230415,0.43564356435643564,0.7674407993794772
20180907WOHT0,20180907,HT,WO,0,B,75620,0,1,0,1,S,0,3,19,5,5,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.0,2.0,1.5,2,19,94,22,6,42,7,129,1,0,20,28,7,0,3.833,5.457446808510639,6.319148936170213,1.723404255319149,3.6666666666666665,1.5319148936170213,0.3465346534653465,5.074468085106384,5.907468085106384,6.833,5.74468085106383,2.0106382978723407,12.063829787234043,0.32558139534883723,0.35294117647058826,0.5426356589147286,0.8955768353853168
20180908HHLG0,20180908,LG,HH,0,B,60140,0,1,0,0, ,1,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,24,129,45,12,50,3,166,1,4,26,39,8,0,3.833,5.023255813953488,9.418604651162791,2.511627906976744,3.75,1.441860465116279,0.3949579831932773,2.6511627906976742,3.763232558139535,4.879511627906977,5.441860465116279,0.627906976744186,10.465116279069768,0.30120481927710846,0.36065573770491804,0.4036144578313253,0.7642701955362434
20180908HHLG0,20180908,HH,LG,0,T,60768,0,1,0,0, ,0,1,11,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0.0,3.0,0.0,1,20,201,74,22,54,8,248,1,4,25,36,9,1,3.833,2.6865671641791047,9.940298507462687,2.955223880597015,3.3636363636363638,1.1343283582089552,0.2754491017964072,3.328358208955224,4.3404626865671645,5.564343283582089,3.3582089552238807,1.0746268656716418,7.253731343283582,0.21774193548387097,0.2909090909090909,0.3588709677419355,0.6497800586510264
20180908HHLG0,20180908,LG,HH,0,B,62698,1,0,0,0,W,0,21,96,25,25,4,2,0,0,1,0,0,0,0,0,0,10,0,0,0,0,1,1,0.75,0.6,1.5,2,60,511,169,24,174,13,672,4,4,71,120,40,1,3.833,3.170254403131115,8.929549902152642,1.2681017612524461,7.041666666666667,1.1624266144814088,0.3259109311740891,2.4305283757338554,3.3339784735812135,4.402471624266145,3.75146771037182,0.6868884540117416,9.193737769080235,0.25892857142857145,0.2869318181818182,0.3794642857142857,0.6663961038961039
20180908HHLG0,20180908,HH,LG,0,T,65769,0,1,0,0, ,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,23,111,42,19,41,6,144,2,1,23,27,8,0,3.833,5.594594594594595,10.216216216216216,4.621621621621622,2.210526315789474,1.6216216216216217,0.35714285714285715,4.378378378378378,5.29245945945946,6.589756756756756,5.594594594594595,1.4594594594594594,9.972972972972974,0.2847222222222222,0.3674698795180723,0.4652777777777778,0.8327476572958501
20180908HHLG0,20180908,HH,LG,0,T,67703,0,1,0,1, ,0,1,8,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0,0.0,3.0,1,11,135,49,14,43,2,171,2,3,14,30,11,0,3.833,2.2,9.8,2.8,3.5,1.2666666666666666,0.3360655737704918,2.3333333333333335,3.3663333333333334,4.499666666666667,2.8,0.4,8.6,0.25146198830409355,0.3157894736842105,0.3508771929824561,0.6666666666666666
20180908HHLG0,20180908,HH,LG,0,T,67762,1,0,0,0,L,0,13,85,19,18,6,2,0,0,0,0,0,0,1,0,0,4,1,1,0,0,3,3,3.0,6.0,2.25,4,5,45,20,7,12,1,55,0,0,5,9,2,0,3.833,3.0,12.0,4.2,2.857142857142857,1.2666666666666666,0.3235294117647059,2.6,3.4330000000000003,4.833,3.0,0.6,7.2,0.21818181818181817,0.3064516129032258,0.3090909090909091,0.6155425219941348
20180908HHLG0,20180908,HH,LG,0,T,72447,0,1,0,0, ,0,5,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,2,9,2,1,2,1,11,0,0,2,1,0,0,3.833,6.0,6.0,3.0,2.0,1.0,0.125,7.0,7.833,8.833,6.0,3.0,6.0,0.18181818181818182,0.25,0.45454545454545453,0.7045454545454546
20180908HHLG0,20180908,HH,LG,0,T,73801,0,1,0,0, ,0,3,7,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,16,199,49,29,61,2,246,2,5,22,50,8,1,3.833,2.170854271356784,6.648241206030151,3.934673366834171,1.6896551724137931,1.35678391959799,0.29949238578680204,3.2261306532663316,4.2852613065326635,5.054105527638191,2.984924623115578,0.271356783919598,8.27638190954774,0.24796747967479674,0.33687943262411346,0.3130081300813008,0.6498875627054143
20180908HHLG0,20180908,LG,HH,0,B,78148,0,1,0,1, ,0,3,13,4,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1,29,158,43,16,63,3,218,1,5,30,48,12,0,3.833,4.955696202531646,7.348101265822785,2.7341772151898733,2.6875,1.5,0.3468208092485549,3.018987341772152,4.13679746835443,5.010215189873418,5.126582278481013,0.5126582278481013,10.765822784810126,0.2889908256880734,0.35,0.3853211009174312,0.7353211009174312
20180908KTWO0,20180908,WO,KT,0,B,61268,0,1,0,1, ,0,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,10,82,19,11,26,4,97,2,1,10,21,1,0,3.833,3.2926829268292686,6.25609756097561,3.6219512195121952,1.7272727272727273,1.353658536585366,0.2894736842105263,4.719512195121951,5.662268292682927,6.5037317073170735,3.2926829268292686,1.3170731707317074,8.560975609756097,0.26804123711340205,0.34234234234234234,0.4020618556701031,0.7444041980124454
20180908KTWO0,20180908,WO,KT,0,B,61456,0,1,0,0, ,0,7,37,11,9,4,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,2,2,3.0,1.714285714,1.5,4,9,61,22,3,21,0,77,0,1,11,15,6,0,3.833,3.9836065573770494,9.737704918032787,1.3278688524590165,7.333333333333333,1.180327868852459,0.38181818181818183,1.2786885245901638,2.2592295081967215,3.3411967213114755,4.868852459016393,0.0,9.295081967213115,0.2727272727272727,0.30864197530864196,0.35064935064935066,0.6592913259579927
20180908KTWO0,20180908,WO,KT,0,B,62360,0,1,0,0, ,0,3,34,8,5,2,1,0,0,0,0,0,0,2,0,1,2,0,0,0,0,2,2,3.0,0.0,0.0,1,32,142,36,18,59,10,192,1,4,33,36,12,1,3.833,6.084507042253521,6.845070422535211,3.4225352112676055,2.0,1.6267605633802815,0.3333333333333333,5.429577464788732,6.452718309859155,7.424549295774648,6.274647887323943,1.9014084507042253,11.218309859154928,0.3072916666666667,0.3767441860465116,0.5364583333333334,0.913202519379845
20180908KTWO0,20180908,WO,KT,0,B,62937,1,0,0,0,L,0,9,59,16,15,7,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,5,5,2.0,2.666666667,2.25,3,71,289,53,19,123,29,394,0,8,73,65,27,2,3.833,6.633217993079585,4.951557093425606,1.7750865051903115,2.789473684210526,1.4740484429065746,0.30128205128205127,6.40484429065744,7.4869792387543255,8.338190311418685,6.820069204152249,2.709342560553633,11.491349480968859,0.31218274111675126,0.35629453681710216,0.6116751269035533,0.9679696637206554
20180908KTWO0,20180908,WO,KT,0,B,63348,0,1,0,0, ,0,3,29,6,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,1,22,80,25,13,35,6,115,0,0,24,22,6,1,3.833,7.425,8.4375,4.3875,1.9230769230769231,1.7999999999999998,0.34523809523809523,5.512499999999999,6.3454999999999995,7.508,8.1,2.025,11.8125,0.30434782608695654,0.375,0.5304347826086957,0.9054347826086957
20180908KTWO0,20180908,KT,WO,0,T,64029,0,1,0,1, ,0,6,37,9,9,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,6.0,2,19,117,24,11,48,8,157,2,2,20,29,11,0,3.833,4.384615384615385,5.538461538461538,2.5384615384615383,2.1818181818181817,1.5128205128205128,0.31496062992125984,5.282051282051282,6.268897435897436,7.089410256410257,4.615384615384615,1.8461538461538463,11.076923076923077,0.3057324840764331,0.3546511627906977,0.5286624203821656,0.8833135831728633
20180908KTWO0,20180908,KT,WO,0,T,65058,0,1,0,0, ,0,6,34,10,8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0.75,0.0,1.5,2,3,37,13,5,11,0,46,1,0,3,10,1,0,3.833,2.189189189189189,9.486486486486486,3.6486486486486487,2.6,1.2972972972972971,0.3235294117647059,2.108108108108108,2.941108108108108,3.9951621621621625,2.189189189189189,0.0,8.027027027027026,0.2391304347826087,0.3076923076923077,0.2608695652173913,0.5685618729096991
20180908KTWO0,20180908,KT,WO,0,T,66064,0,1,0,0,W,0,13,86,19,13,1,1,0,0,1,0,0,0,5,0,1,4,1,0,0,0,0,0,1.0,1.384615385,1.5,0,0,19,5,5,5,0,23,0,1,1,4,1,0,3.833,0.0,7.105263157894737,7.105263157894737,1.0,1.5789473684210527,0.2777777777777778,4.2631578947368425,5.096157894736843,5.885631578947368,1.4210526315789473,0.0,7.105263157894737,0.21739130434782608,0.3793103448275862,0.2608695652173913,0.6401799100449774
20180908KTWO0,20180908,KT,WO,0,T,68067,1,0,0,0, ,0,2,39,8,7,5,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,4,15.0,9.0,0.0,2,20,77,14,7,35,6,107,1,2,22,18,10,1,3.833,7.012987012987013,4.909090909090909,2.4545454545454546,2.0,1.6363636363636362,0.32954545454545453,5.766233766233766,6.833,7.612220779220779,7.7142857142857135,2.103896103896104,12.272727272727272,0.32710280373831774,0.37606837606837606,0.6074766355140186,0.9835450115823947
20180908KTWO0,20180908,WO,KT,0,B,74359,0,1,0,0, ,0,2,16,5,5,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3.0,0.0,1.5,2,28,138,30,11,47,6,172,1,1,28,33,8,0,3.833,5.478260869565218,5.869565217391305,2.152173913043478,2.727272727272727,1.2608695652173914,0.29927007299270075,4.108695652173913,5.006913043478261,5.789521739130435,5.478260869565218,1.173913043478261,9.195652173913043,0.27325581395348836,0.31891891891891894,0.42441860465116277,0.7433375235700816
20180908LTNC0,20180908,NC,LT,0,B,60339,1,0,0,0,W,0,15,91,22,18,3,2,0,1,1,0,0,0,3,0,1,4,0,0,0,0,1,1,0.75,1.2,1.8,0,22,140,33,19,49,5,185,2,7,28,34,9,1,3.833,4.242857142857143,6.364285714285715,3.6642857142857146,1.736842105263158,1.4571428571428573,0.2953020134228188,4.264285714285714,5.4830000000000005,6.297285714285715,5.4,0.9642857142857143,9.450000000000001,0.2648648648648649,0.352112676056338,0.40540540540540543,0.7575180814617435
20180908LTNC0,20180908,LT,NC,0,T,60559,0,1,0,0, ,0,5,22,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6,0.0,1,20,68,15,9,31,5,99,0,0,21,20,5,1,3.833,7.941176470588235,5.955882352941176,3.5735294117647056,1.6666666666666667,1.7647058823529411,0.3291139240506329,5.735294117647059,6.568294117647059,7.450647058823529,8.338235294117647,1.9852941176470587,12.308823529411764,0.31313131313131315,0.37037037037037035,0.5353535353535354,0.9057239057239057
20180908LTNC0,20180908,LT,NC,0,T,62655,0,1,0,0, ,0,1,10,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,3.0,0.0,0,1,1,0,0,1,0,2,0,0,1,0,0,1,3.833,27.0,0.0,0.0,0.0,3.0,0.5,3.0,3.833,3.833,27.0,0.0,27.0,0.5,0.5,1.5,2.0
20180908LTNC0,20180908,NC,LT,0,B,62929,0,1,0,1, ,0,3,11,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,20,141,41,18,45,7,182,1,2,28,30,8,0,3.833,3.8297872340425534,7.851063829787234,3.4468085106382977,2.2777777777777777,1.3404255319148937,0.2814814814814815,4.340425531914894,5.301085106382979,6.32236170212766,5.361702127659575,1.3404255319148937,8.617021276595745,0.24725274725274726,0.32019704433497537,0.4065934065934066,0.726790450928382
20180908LTNC0,20180908,LT,NC,0,T,72523,0,1,0,0, ,0,2,16,4,2,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,2,2,0.0,0.0,1.5,0,14,75,25,20,18,2,90,1,0,15,12,4,0,3.833,5.04,9.0,7.2,1.25,1.52,0.25,4.4399999999999995,5.273,6.353,5.4,0.72,6.48,0.2,0.34234234234234234,0.3111111111111111,0.6534534534534535
20180908LTNC0,20180908,LT,NC,0,T,75321,0,1,0,1, ,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,21,130,44,16,40,1,171,0,1,21,29,10,0,3.833,4.361538461538461,9.138461538461538,3.323076923076923,2.75,1.2923076923076922,0.30952380952380953,2.376923076923077,3.2791538461538465,4.317615384615385,4.361538461538461,0.20769230769230768,8.307692307692307,0.23391812865497075,0.30319148936170215,0.30994152046783624,0.6131330098295384
20180908LTNC0,20180908,NC,LT,0,B,76118,0,1,0,0, ,1,2,15,4,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,1,29,166,30,19,65,4,212,1,2,30,55,5,1,3.833,4.716867469879518,4.879518072289156,3.0903614457831323,1.5789473684210527,1.5180722891566265,0.3407821229050279,3.8855421686746987,4.826975903614458,5.441433734939759,4.879518072289156,0.6506024096385542,10.572289156626505,0.30660377358490565,0.36752136752136755,0.39622641509433965,0.7637477826157072
20180908LTNC0,20180908,LT,NC,0,T,77591,1,0,0,0,L,0,13,79,21,18,6,3,0,0,0,0,0,0,3,0,0,1,1,0,0,0,3,3,3.0,2.076923077,4.0,3,38,172,55,25,73,7,232,3,3,41,46,19,1,3.833,5.965116279069767,8.633720930232558,3.9244186046511627,2.2,1.7093023255813953,0.3815028901734104,3.9767441860465116,4.966720930232558,6.048116279069768,6.436046511627906,1.0988372093023255,11.459302325581396,0.3146551724137931,0.3840304182509506,0.4956896551724138,0.8797200734233643
20180908LTNC0,20180908,NC,LT,0,B,79358,0,1,0,0, ,1,7,39,8,7,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0.0,0.0,3.0,0,25,133,53,19,36,7,165,1,1,27,23,5,1,3.833,5.075187969924812,10.759398496240602,3.8571428571428568,2.789473684210526,1.2406015037593985,0.27358490566037735,3.9473684210526314,4.848037593984962,6.201421052631579,5.481203007518797,1.4210526315789473,7.308270676691729,0.21818181818181817,0.3010752688172043,0.3878787878787879,0.6889540566959922
20180908LTNC0,20180908,LT,NC,0,T,79545,0,1,0,0, ,0,2,13,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,1,25,164,56,45,45,6,203,3,1,29,22,17,0,3.833,4.115853658536586,9.219512195121952,7.408536585365854,1.2444444444444445,1.6463414634146343,0.2708333333333333,4.847560975609756,5.735439024390244,6.869585365853659,4.774390243902439,0.9878048780487805,7.408536585365854,0.22167487684729065,0.3611111111111111,0.39408866995073893,0.75519978106185
20180908OBSK0,20180908,SK,OB,0,B,61895,0,1,0,1, ,0,3,8,5,3,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1.5,3.0,0.0,2,26,127,50,14,46,10,168,1,1,28,26,8,2,3.833,5.52755905511811,10.629921259842519,2.9763779527559056,3.5714285714285716,1.4173228346456692,0.3302752293577982,4.700787401574803,5.604653543307087,7.021976377952756,5.952755905511811,2.1259842519685037,9.779527559055117,0.27380952380952384,0.33152173913043476,0.5238095238095238,0.8553312629399585
20180908OBSK0,20180908,OB,SK,0,T,63248,0,1,0,1,S,0,5,25,6,5,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1.5,1.5,1.0,1,18,184,72,32,50,4,225,0,4,19,37,8,1,3.833,2.641304347826087,10.565217391304348,4.695652173913043,2.25,1.3369565217391304,0.3087248322147651,3.0652173913043477,4.093869565217392,5.333,2.7880434782608696,0.5869565217391304,7.33695652173913,0.2222222222222222,0.32950191570881227,0.32,0.6495019157088122
20180908OBSK0,20180908,SK,OB,0,B,65343,0,1,0,0, ,0,4,24,4,4,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,7,5,0,0,0,7,0,0,0,0,0,0,3.833,0.0,19.285714285714285,0.0,0.0,0.0,0.0,-1.2857142857142856,-0.4527142857142854,1.6901428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180908OBSK0,20180908,OB,SK,0,T,66291,1,0,0,0,W,0,19,89,24,19,3,1,0,0,0,0,1,0,3,0,1,3,2,0,0,0,0,0,1.0,0.947368421,0.375,2,59,279,73,42,107,11,367,6,9,61,70,21,5,3.833,5.709677419354839,7.064516129032258,4.064516129032258,1.7380952380952381,1.6021505376344085,0.33217993079584773,4.354838709677419,5.445903225806452,6.349129032258064,5.903225806451613,1.064516129032258,10.35483870967742,0.29155313351498635,0.37264150943396224,0.4659400544959128,0.838581563929875
20180908OBSK0,20180908,OB,SK,0,T,77263,0,1,0,0, ,1,3,27,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0,1,35,166,57,22,61,7,216,1,3,38,45,9,0,3.833,5.692771084337349,9.271084337349397,3.578313253012048,2.590909090909091,1.5,0.35294117647058826,3.7771084337349397,4.772759036144579,5.929385542168674,6.180722891566265,1.1385542168674698,9.921686746987952,0.2824074074074074,0.35537190082644626,0.4212962962962963,0.7766681971227425
20180908OBSK0,20180908,SK,OB,0,B,77829,1,0,0,0,L,0,20,101,29,26,5,1,0,1,1,0,1,0,1,0,1,6,0,0,0,0,2,1,0.428571429,0.9,0.857142857,3,32,328,99,26,95,12,410,1,2,33,68,13,2,3.833,2.6341463414634148,8.14939024390244,2.1402439024390243,3.8076923076923075,1.1067073170731707,0.27666666666666667,3.356707317073171,4.2171463414634145,5.232390243902439,2.7164634146341466,0.9878048780487805,7.820121951219512,0.23170731707317074,0.28018223234624146,0.36097560975609755,0.641157842102339
20180908SSHT0,20180908,SS,HT,0,T,61457,0,1,0,1, ,0,3,18,4,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0,11,66,22,9,14,3,77,1,4,11,8,2,1,3.833,4.5,9.0,3.6818181818181817,2.4444444444444446,1.0454545454545454,0.20754716981132076,4.136363636363637,5.378454545454545,6.514818181818182,4.5,1.2272727272727273,5.7272727272727275,0.18181818181818182,0.2967032967032967,0.35064935064935066,0.6473526473526474
20180908SSHT0,20180908,HT,SS,0,B,65618,0,1,0,1, ,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,20,123,27,9,44,7,159,4,6,21,26,11,0,3.833,4.390243902439025,5.926829268292683,1.975609756097561,3.0,1.2926829268292683,0.2868217054263566,4.560975609756097,5.833,6.662268292682927,4.609756097560975,1.5365853658536586,9.658536585365853,0.27672955974842767,0.33146067415730335,0.4779874213836478,0.8094480955409511
20180908SSHT0,20180908,HT,SS,0,B,65643,0,1,0,0, ,0,6,33,7,6,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,23,129,37,14,46,8,169,0,2,23,31,7,0,3.833,4.813953488372093,7.744186046511628,2.9302325581395348,2.642857142857143,1.3953488372093024,0.3064516129032258,4.674418604651163,5.646953488372093,6.69346511627907,4.813953488372093,1.6744186046511629,9.627906976744185,0.27218934911242604,0.33513513513513515,0.4556213017751479,0.7907564369102831
20180908SSHT0,20180908,SS,HT,0,T,68415,1,0,0,0,L,0,14,96,24,22,10,0,0,3,1,0,0,0,2,0,0,1,1,0,0,0,10,10,0.0,1.714285714,1.125,7,39,183,36,26,77,9,251,1,8,41,52,16,0,3.833,5.754098360655738,5.311475409836065,3.8360655737704916,1.3846153846153846,1.6885245901639345,0.3285024154589372,5.016393442622951,6.242836065573771,6.9805409836065575,6.049180327868853,1.3278688524590163,11.360655737704919,0.30677290836653387,0.3881118881118881,0.47808764940239046,0.8661995375142786
20180908SSHT0,20180908,SS,HT,0,T,68453,0,1,0,0, ,0,4,24,7,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0,0,5,1,2,0,0,5,1,1,1,0,0,0,3.833,0.0,5.3999999999999995,10.799999999999999,0.5,1.2,0.0,5.4,8.033000000000001,8.633,5.3999999999999995,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
20180908SSHT0,20180908,HT,SS,0,B,76350,0,1,0,0, ,0,2,35,7,6,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,9.0,0.0,6.0,3,28,107,26,17,50,4,151,1,2,30,33,11,2,3.833,7.065420560747664,6.560747663551402,4.289719626168225,1.5294117647058822,1.8785046728971964,0.3770491803278688,4.429906542056075,5.431130841121496,6.272252336448599,7.570093457943925,1.0093457943925235,12.616822429906543,0.33112582781456956,0.40350877192982454,0.5099337748344371,0.9134425467642617
