G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT,H1,CUM_ER,CUM_INN2,CUM_KK,CUM_BB,CUM_HIT,CUM_HR,CUM_AB,CUM_SF,CUM_HP,CUM_R,CUM_H1,CUM_H2,CUM_H3,cFIP,ERA,K/9,BB/9,K/BB,WHIP,BABIP,DICE,FIP,kFIP,RA9,HR/9,H/9,OAVG,OOBP,OSLG,OOPS
20160824HTNC0,20160824,HT,NC,0,T,61666,0,1,0,0,W,0,2,19,4,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,3.0,0.0,1,15,61,17,13,28,2,84,0,1,18,18,7,1,3.792,6.639344262295082,7.524590163934427,5.754098360655738,1.3076923076923077,2.016393442622951,0.4,4.524590163934427,5.464131147540984,6.39855737704918,7.967213114754099,0.8852459016393444,12.39344262295082,0.3333333333333333,0.42857142857142855,0.5119047619047619,0.9404761904761905
20160824HTNC0,20160824,NC,HT,0,B,62929,0,1,0,1, ,0,4,21,6,5,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0.0,1.5,6.0,0,71,307,72,49,129,16,421,4,6,81,88,22,3,3.792,6.2442996742671015,6.3322475570032575,4.309446254071662,1.469387755102041,1.739413680781759,0.3353115727002967,5.061889250814332,6.029785016286645,6.88971986970684,7.1237785016286646,1.4071661237785016,11.34527687296417,0.30641330166270786,0.38333333333333336,0.48693586698337293,0.8702692003167063
20160824HTNC0,20160824,HT,NC,0,T,70142,0,1,0,0, ,1,3,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,25,143,35,18,60,5,194,1,0,26,45,9,1,3.792,4.720279720279721,6.608391608391608,3.3986013986013988,1.9444444444444444,1.6363636363636365,0.3548387096774194,4.027972027972028,4.819972027972028,5.659132867132867,4.909090909090909,0.9440559440559441,11.32867132867133,0.30927835051546393,0.36619718309859156,0.44329896907216493,0.8094961521707564
20160824HTNC0,20160824,HT,NC,0,T,72523,1,0,0,0, ,0,16,97,22,19,4,1,0,1,0,1,0,0,3,0,0,3,1,0,0,0,3,2,1.5,1.3125,1.0,2,16,84,26,18,29,2,111,1,1,18,17,9,1,3.792,5.142857142857143,8.357142857142858,5.785714285714286,1.4444444444444444,1.6785714285714286,0.32142857142857145,4.0,4.8991428571428575,5.8991428571428575,5.785714285714286,0.6428571428571429,9.321428571428571,0.26126126126126126,0.366412213740458,0.4144144144144144,0.7808266281548724
20160824HTNC0,20160824,NC,HT,0,B,75867,0,1,0,0, ,0,3,22,5,5,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0.0,2.0,0.0,1,28,183,71,9,56,10,233,1,2,30,36,8,2,3.792,4.131147540983607,10.475409836065573,1.3278688524590163,7.888888888888889,1.0655737704918034,0.3006535947712418,3.2459016393442623,4.136262295081967,5.464131147540984,4.426229508196721,1.4754098360655739,8.262295081967213,0.24034334763948498,0.27346938775510204,0.4206008583690987,0.6940702461242008
20160824HTNC0,20160824,NC,HT,0,B,76118,0,1,0,0,L,0,5,32,9,8,2,1,0,0,0,0,0,0,1,0,0,3,0,0,0,1,3,3,3.0,1.8,1.5,1,13,145,54,10,31,3,173,1,2,14,23,5,0,3.792,2.4206896551724135,10.055172413793104,1.8620689655172413,5.4,0.8482758620689654,0.23931623931623933,2.193103448275862,3.109241379310345,4.288551724137931,2.606896551724138,0.5586206896551724,5.772413793103448,0.1791907514450867,0.23118279569892472,0.26011560693641617,0.49129840263534086
20160824HTNC0,20160824,HT,NC,0,T,95657,0,1,0,1,S,0,3,20,4,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1,10,64,23,5,32,2,90,2,0,11,22,7,1,3.792,4.21875,9.703125,2.109375,4.6,1.734375,0.44776119402985076,2.765625,3.557625,4.7295,4.640625,0.84375,13.5,0.35555555555555557,0.38144329896907214,0.5222222222222223,0.9036655211912944
20160824HTNC0,20160824,HT,NC,0,T,97336,0,1,0,0, ,1,3,9,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,20,156,47,8,67,5,212,2,2,23,54,8,0,3.792,3.4615384615384617,8.134615384615385,1.3846153846153846,5.875,1.4423076923076923,0.38271604938271603,2.9038461538461537,3.811230769230769,4.811230769230769,3.980769230769231,0.8653846153846154,11.596153846153847,0.3160377358490566,0.34375,0.42452830188679247,0.7682783018867925
20160824KTLT0,20160824,LT,KT,0,B,64764,0,1,0,1, ,0,8,36,10,10,5,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,1.2,0.0,2.0,5,5,20,4,1,13,1,30,0,1,6,10,2,0,3.792,6.75,5.3999999999999995,1.3499999999999999,4.0,2.1,0.48,4.2,5.442,6.192,8.1,1.3499999999999999,17.55,0.43333333333333335,0.46875,0.6,1.06875
20160824KTLT0,20160824,KT,LT,0,T,65331,1,0,0,0,W,0,20,128,28,23,4,0,0,0,1,0,0,0,3,0,2,10,1,0,1,1,1,0,0.0,0.75,1.285714286,4,70,428,108,36,175,19,567,6,6,76,128,27,1,3.792,4.41588785046729,6.813084112149533,2.2710280373831777,3.0,1.4789719626168225,0.34977578475336324,4.016355140186916,4.892467289719626,5.782654205607477,4.794392523364486,1.1985981308411215,11.039719626168225,0.30864197530864196,0.35284552845528455,0.4603174603174603,0.8131629887727448
20160824KTLT0,20160824,LT,KT,0,B,73211,1,0,0,0,L,0,19,99,29,27,8,4,0,0,2,0,1,0,1,0,0,3,0,2,0,0,4,4,1.285714286,1.5,1.5,4,50,204,41,30,87,10,280,0,4,56,55,19,3,3.792,6.617647058823529,5.426470588235294,3.9705882352941178,1.3666666666666667,1.7205882352941178,0.33624454148471616,5.029411764705882,5.997882352941176,6.747882352941176,7.411764705882353,1.3235294117647058,11.514705882352942,0.3107142857142857,0.3853503184713376,0.5071428571428571,0.8924931756141947
20160824KTLT0,20160824,KT,LT,0,T,77318,0,1,0,1,S,0,7,37,10,8,1,1,0,0,0,0,0,0,2,0,0,2,0,2,0,0,1,1,0.0,0.0,6.0,0,45,206,59,37,84,6,277,4,8,54,54,22,2,3.792,5.898058252427184,7.733009708737864,4.849514563106796,1.5945945945945945,1.762135922330097,0.3611111111111111,4.033980582524272,5.175495145631068,6.1220970873786404,7.07766990291262,0.7864077669902912,11.009708737864077,0.30324909747292417,0.39570552147239263,0.4620938628158845,0.8577993842882772
20160824LGOB0,20160824,OB,LG,0,B,61214,0,1,0,0, ,0,6,30,8,7,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0.0,0.0,1.0,2,32,129,27,15,56,4,176,2,4,32,36,15,1,3.792,6.6976744186046515,5.651162790697675,3.13953488372093,1.8,1.6511627906976745,0.35374149659863946,4.0,5.071069767441861,5.792,6.6976744186046515,0.8372093023255814,11.720930232558139,0.3181818181818182,0.38071065989847713,0.48295454545454547,0.8636652053530226
20160824LGOB0,20160824,LG,OB,0,T,61329,0,1,0,1, ,0,3,23,5,4,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0.0,0.0,3.0,0,23,101,32,15,37,2,129,2,3,24,31,3,1,3.792,6.148514851485149,8.554455445544555,4.00990099009901,2.1333333333333333,1.5445544554455446,0.36082474226804123,3.207920792079208,4.2672475247524755,5.277148514851485,6.415841584158416,0.5346534653465347,9.891089108910892,0.2868217054263566,0.3691275167785235,0.37209302325581395,0.7412205400343375
20160824LGOB0,20160824,LG,OB,0,T,62463,1,0,0,0,L,0,6,80,19,16,9,2,0,1,0,0,0,0,3,0,0,1,0,0,0,1,12,11,15.0,15.0,15.0,6,45,184,30,40,76,4,242,1,4,49,56,15,1,3.792,6.603260869565217,4.4021739130434785,5.869565217391304,0.75,1.891304347826087,0.3444976076555024,4.826086956521739,5.813739130434783,6.368086956521739,7.190217391304348,0.5869565217391304,11.152173913043478,0.3140495867768595,0.4181184668989547,0.43388429752066116,0.8520027644196159
20160824LGOB0,20160824,OB,LG,0,B,66201,0,1,0,0, ,0,3,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1,9,35,13,1,12,1,45,1,2,9,10,0,1,3.792,6.942857142857143,10.028571428571428,0.7714285714285715,13.0,1.1142857142857143,0.34375,2.142857142857143,3.449142857142857,4.6491428571428575,6.942857142857143,0.7714285714285715,9.257142857142858,0.26666666666666666,0.30612244897959184,0.37777777777777777,0.6839002267573696
20160824LGOB0,20160824,OB,LG,0,B,66226,1,0,0,0,W,0,15,133,26,23,7,2,0,0,0,0,0,0,3,0,0,5,0,0,0,0,5,4,2.5,4.0,6.0,5,70,435,121,47,136,14,541,4,5,77,100,20,2,3.792,4.344827586206897,7.510344827586207,2.9172413793103447,2.574468085106383,1.2620689655172415,0.2975609756097561,3.5586206896551724,4.454068965517241,5.385103448275862,4.779310344827586,0.8689655172413793,8.441379310344828,0.2513863216266174,0.3149078726968174,0.3733826247689464,0.6882904974657638
20160824LGOB0,20160824,LG,OB,0,T,76757,0,1,0,0, ,0,12,58,17,16,5,1,1,2,0,0,0,1,0,0,0,2,0,0,0,0,4,4,3.0,0.0,1.5,1,15,64,12,10,27,3,84,2,2,16,20,3,1,3.792,6.328125,5.0625,4.21875,1.2,1.734375,0.3380281690140845,5.109375,6.182625,6.88575,6.75,1.265625,11.390625,0.32142857142857145,0.3979591836734694,0.4880952380952381,0.8860544217687074
20160824LGOB0,20160824,LG,OB,0,T,77147,0,1,0,0, ,0,3,14,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,8,44,10,8,17,3,61,1,1,10,8,6,0,3.792,4.909090909090909,6.136363636363637,4.909090909090909,1.25,1.7045454545454546,0.2857142857142857,5.931818181818182,6.9283636363636365,7.814727272727272,6.136363636363637,1.840909090909091,10.431818181818182,0.2786885245901639,0.36619718309859156,0.5245901639344263,0.8907873470330179
20160824LGOB0,20160824,OB,LG,0,B,78257,0,1,0,1, ,0,3,26,5,4,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0.0,0.0,1.5,0,33,148,48,33,59,7,202,1,1,37,37,14,1,3.792,6.02027027027027,8.756756756756756,6.02027027027027,1.4545454545454546,1.8648648648648647,0.35135135135135137,4.905405405405405,5.758216216216216,6.8730810810810805,6.75,1.277027027027027,10.763513513513512,0.29207920792079206,0.3924050632911392,0.4752475247524752,0.8676525880436144
20160824SKSS0,20160824,SS,SK,0,B,61365,0,1,0,0, ,0,4,14,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,30,172,35,15,67,6,227,2,5,31,49,12,0,3.792,4.709302325581395,5.4941860465116275,2.3546511627906974,2.3333333333333335,1.4302325581395348,0.324468085106383,3.9244186046511627,4.978046511627907,5.693162790697674,4.866279069767442,0.9418604651162791,10.517441860465116,0.29515418502202645,0.3493975903614458,0.42731277533039647,0.7767103656918423
20160824SKSS0,20160824,SK,SS,0,T,61895,0,1,0,0, ,1,2,11,4,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.0,1.5,1,6,39,18,8,12,2,51,0,0,7,9,1,0,3.792,4.153846153846154,12.461538461538462,5.538461538461538,2.25,1.5384615384615385,0.3225806451612903,4.076923076923077,4.8689230769230765,6.407384615384615,4.846153846153846,1.3846153846153846,8.307692307692308,0.23529411764705882,0.3389830508474576,0.37254901960784315,0.7115320704553008
20160824SKSS0,20160824,SK,SS,0,T,71845,0,1,0,0, ,1,3,16,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1,30,203,56,23,64,7,246,4,2,33,47,10,0,3.792,3.9901477832512313,7.448275862068965,3.0591133004926108,2.4347826086956523,1.2857142857142856,0.3048128342245989,3.70935960591133,4.590029556650246,5.521064039408866,4.389162561576354,0.9310344827586207,8.51231527093596,0.2601626016260163,0.3236363636363636,0.3861788617886179,0.7098152254249814
20160824SKSS0,20160824,SS,SK,0,B,76461,1,0,0,0, ,0,18,95,23,23,5,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0.0,0.833333333,1.5,2,59,225,34,22,94,20,307,2,10,61,55,18,1,3.792,7.08,4.08,2.64,1.5454545454545454,1.5466666666666666,0.2901960784313726,6.4399999999999995,7.632,8.352,7.32,2.4,11.28,0.30618892508143325,0.36950146627565983,0.5667752442996743,0.9362767105753341
20160824SKSS0,20160824,SK,SS,0,T,76858,0,1,0,1,S,0,4,16,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0,16,141,33,24,35,3,170,3,4,19,28,4,0,3.792,3.0638297872340425,6.319148936170213,4.595744680851064,1.375,1.2553191489361701,0.23357664233576642,3.9574468085106385,5.004765957446809,5.770723404255319,3.6382978723404253,0.574468085106383,6.702127659574468,0.20588235294117646,0.31343283582089554,0.2823529411764706,0.5957857769973661
20160824SKSS0,20160824,SS,SK,0,B,77446,0,1,0,0,L,0,2,18,4,4,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,3.0,0.0,1,32,146,61,22,53,4,195,0,1,32,37,11,1,3.792,5.917808219178083,11.28082191780822,4.068493150684931,2.772727272727273,1.541095890410959,0.3769230769230769,2.9178082191780823,3.7714520547945205,5.107068493150685,5.917808219178083,0.7397260273972603,9.801369863013699,0.2717948717948718,0.3486238532110092,0.4,0.7486238532110092
20160824SKSS0,20160824,SK,SS,0,T,77829,1,0,0,0,W,0,18,79,25,24,7,2,0,1,0,0,0,0,1,0,0,4,1,0,0,0,3,3,6.0,1.333333333,3.75,4,42,330,95,31,108,13,420,1,6,48,74,19,2,3.792,3.4363636363636365,7.7727272727272725,2.536363636363636,3.064516129032258,1.2636363636363637,0.3035143769968051,3.6545454545454543,4.610181818181818,5.592,3.9272727272727272,1.0636363636363637,8.836363636363636,0.2571428571428571,0.3165938864628821,0.40476190476190477,0.7213557912247869
20160824SKSS0,20160824,SS,SK,0,B,79440,0,1,0,1, ,0,3,14,4,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,1,62,238,52,49,95,16,324,5,5,65,61,17,1,3.792,7.033613445378152,5.899159663865547,5.558823529411765,1.0612244897959184,1.8151260504201683,0.30268199233716475,6.163865546218488,7.144941176470589,8.002084033613446,7.373949579831933,1.8151260504201683,10.777310924369749,0.2932098765432099,0.38903394255874674,0.5,0.8890339425587468
20160824WOHH0,20160824,HH,WO,0,B,60768,1,0,0,0, ,0,6,68,14,8,3,2,0,0,2,1,0,0,6,0,0,0,0,0,0,0,4,4,3.0,4.5,4.0,1,44,210,35,41,78,10,273,2,2,47,55,13,0,3.792,5.6571428571428575,4.5,5.271428571428571,0.8536585365853658,1.7,0.2956521739130435,5.614285714285714,6.492,7.134857142857143,6.042857142857143,1.2857142857142858,10.028571428571428,0.2857142857142857,0.3805031446540881,0.4432234432234432,0.8237265878775313
20160824WOHH0,20160824,WO,HH,0,T,65348,1,0,0,0, ,0,11,71,18,17,7,0,0,2,1,0,0,0,1,0,0,5,1,0,0,0,5,5,1.2,1.9090909090000001,1.2,5,66,313,64,30,127,16,415,5,8,69,88,22,1,3.792,5.693290734824282,5.52076677316294,2.587859424920128,2.1333333333333333,1.5047923322683707,0.3264705882352941,4.6293929712460065,5.651424920127796,6.418198083067093,5.9520766773162945,1.380191693290735,10.955271565495208,0.3060240963855422,0.36026200873362446,0.4795180722891566,0.8397800810227811
20160824WOHH0,20160824,WO,HH,0,T,72749,0,1,0,0, ,0,5,25,6,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0.0,1.2,1.0,0,26,146,40,24,49,9,183,7,1,30,25,13,2,3.792,4.808219178082192,7.397260273972603,4.438356164383562,1.6666666666666667,1.5,0.28368794326241137,5.239726027397261,6.093369863013699,7.100219178082192,5.5479452054794525,1.6643835616438356,9.061643835616438,0.2677595628415301,0.34418604651162793,0.5081967213114754,0.8523827678231033
20160824WOHH0,20160824,HH,WO,0,B,74167,0,1,0,0, ,0,9,50,12,9,2,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,1,1,1.5,1.714285714,6.0,1,56,254,57,42,100,10,332,6,2,65,74,16,0,3.792,5.952755905511811,6.059055118110236,4.464566929133858,1.3571428571428572,1.6771653543307086,0.33210332103321033,4.677165354330708,5.540031496062992,6.331370078740157,6.909448818897637,1.0629921259842519,10.629921259842519,0.30120481927710846,0.3769633507853403,0.4397590361445783,0.8167223869299186
20160824WOHH0,20160824,WO,HH,0,T,74359,0,1,0,1, ,0,3,12,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,16,106,23,13,33,1,130,1,1,16,26,5,1,3.792,4.0754716981132075,5.8584905660377355,3.3113207547169807,1.7692307692307692,1.3018867924528301,0.29906542056074764,3.169811320754717,4.046716981132075,4.725962264150943,4.0754716981132075,0.25471698113207547,8.40566037735849,0.25384615384615383,0.32413793103448274,0.33076923076923076,0.6549071618037134
20160824WOHH0,20160824,HH,WO,0,B,74731,0,1,0,0,L,0,4,34,8,6,3,0,0,1,1,1,0,0,2,0,0,2,0,0,0,0,3,3,6.0,3.75,3.0,2,54,293,77,45,97,10,374,4,10,61,74,11,2,3.792,4.976109215017065,7.09556313993174,4.146757679180888,1.711111111111111,1.4539249146757678,0.29896907216494845,4.136518771331058,5.235686006825938,6.126470989761092,5.621160409556314,0.9215017064846416,8.938566552901024,0.25935828877005346,0.3510392609699769,0.37967914438502676,0.7307184053550037
20160824WOHH0,20160824,HH,WO,0,B,74748,0,1,0,1, ,0,3,22,6,4,2,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,2,2,0.0,0.0,3.0,1,10,43,11,5,18,2,61,1,1,11,13,3,0,3.792,6.27906976744186,6.906976744186046,3.13953488372093,2.2,1.6046511627906976,0.32653061224489793,4.325581395348837,5.326883720930232,6.233860465116279,6.906976744186046,1.255813953488372,11.302325581395348,0.29508196721311475,0.35294117647058826,0.4426229508196721,0.7955641272902604
20160824WOHH0,20160824,WO,HH,0,T,75342,0,1,0,0, ,0,3,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.0,1,24,166,48,24,57,1,214,1,5,27,42,12,2,3.792,3.903614457831325,7.80722891566265,3.903614457831325,2.0,1.463855421686747,0.3373493975903614,2.8012048192771086,3.864289156626506,4.749831325301205,4.3915662650602405,0.16265060240963855,9.271084337349397,0.26635514018691586,0.3524590163934426,0.35514018691588783,0.7075992033093305
20160824WOHH0,20160824,WO,HH,0,T,76430,0,1,0,0,W,0,5,23,6,5,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,1.5,0.0,1,30,176,61,28,66,5,231,5,1,32,44,14,3,3.792,4.6022727272727275,9.357954545454545,4.295454545454546,2.1785714285714284,1.6022727272727273,0.3588235294117647,3.460227272727273,4.3033636363636365,5.4283636363636365,4.909090909090909,0.7670454545454546,10.125,0.2857142857142857,0.3584905660377358,0.43722943722943725,0.7957200032671731
20160824WOHH0,20160824,HH,WO,0,B,78760,0,1,0,0, ,0,1,8,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0,16,101,19,9,39,1,136,0,1,18,26,12,0,3.792,4.2772277227722775,5.079207920792079,2.4059405940594063,2.111111111111111,1.425742574257426,0.3275862068965517,3.0594059405940595,3.9405148514851485,4.534574257425742,4.811881188118813,0.26732673267326734,10.425742574257427,0.2867647058823529,0.3356164383561644,0.39705882352941174,0.7326752618855761
20160824WOHH0,20160824,HH,WO,0,B,79764,0,1,0,0, ,0,3,18,5,4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.0,1.5,0,40,252,64,50,88,10,323,4,4,43,69,8,1,3.792,4.285714285714286,6.857142857142857,5.357142857142857,1.28,1.6428571428571428,0.308300395256917,4.809523809523809,5.744380952380952,6.625333333333334,4.607142857142857,1.0714285714285714,9.428571428571429,0.2724458204334365,0.37270341207349084,0.39628482972136225,0.768988241794853
20160824WOHH0,20160824,HH,WO,0,B,99737,0,1,0,0, ,0,1,14,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,42,181,58,26,72,9,237,2,2,47,53,9,1,3.792,6.265193370165745,8.651933701657459,3.878453038674033,2.230769230769231,1.6243093922651932,0.36627906976744184,4.30939226519337,5.200839779005524,6.311337016574585,7.011049723756906,1.3425414364640884,10.740331491712707,0.3037974683544304,0.37453183520599254,0.4641350210970464,0.8386668563030389
20160825LGWO0,20160825,WO,LG,0,B,60339,0,1,0,0, ,0,11,49,14,11,2,0,0,1,1,0,0,1,2,0,0,1,1,0,0,0,2,2,0.0,0.0,0.6,1,34,140,22,19,55,9,182,3,5,38,38,6,2,3.792,6.557142857142858,4.242857142857143,3.6642857142857146,1.1578947368421053,1.5857142857142859,0.2987012987012987,5.7857142857142865,6.8991428571428575,7.563428571428572,7.328571428571429,1.7357142857142858,10.607142857142858,0.3021978021978022,0.37799043062200954,0.5054945054945055,0.883484936116515
20160825LGWO0,20160825,WO,LG,0,B,60342,0,1,0,1, ,0,3,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,7,29,2,9,8,0,36,0,2,7,6,2,0,3.792,6.517241379310345,1.8620689655172415,8.379310344827587,0.2222222222222222,1.7586206896551726,0.23529411764705882,5.379310344827586,6.792,6.998896551724139,6.517241379310345,0.0,7.448275862068966,0.2222222222222222,0.40425531914893614,0.2777777777777778,0.6820330969267139
20160825LGWO0,20160825,WO,LG,0,B,65320,1,0,0,0,L,0,7,63,15,13,6,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,6,6,6.0,3.0,6.0,4,40,165,37,23,78,5,229,4,4,42,63,9,1,3.792,6.545454545454546,6.054545454545455,3.7636363636363637,1.608695652173913,1.8363636363636364,0.38219895287958117,4.090909090909091,5.1010909090909085,5.864727272727272,6.872727272727273,0.8181818181818182,12.763636363636364,0.3406113537117904,0.40384615384615385,0.45414847161572053,0.8579946254618744
20160825LGWO0,20160825,LG,WO,0,T,66138,1,0,0,0,W,0,24,113,33,32,10,2,0,0,0,0,0,1,0,0,0,6,1,0,0,0,4,4,1.5,0.75,2.142857143,8,20,136,28,5,52,2,180,2,1,28,40,8,2,3.792,3.9705882352941173,5.5588235294117645,0.9926470588235293,5.6,1.2573529411764706,0.32894736842105265,2.6691176470588234,3.5272941176470587,4.189058823529412,5.5588235294117645,0.39705882352941174,10.323529411764705,0.28888888888888886,0.30851063829787234,0.3888888888888889,0.6973995271867612
20160825LGWO0,20160825,LG,WO,0,T,71118,0,1,0,1, ,0,3,18,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1,20,110,35,11,44,2,143,2,2,20,31,11,0,3.792,4.909090909090909,8.590909090909092,2.7,3.1818181818181817,1.5,0.3888888888888889,2.7,3.6556363636363636,4.664727272727273,4.909090909090909,0.49090909090909096,10.8,0.3076923076923077,0.36075949367088606,0.42657342657342656,0.7873329202443127
20160825LGWO0,20160825,WO,LG,0,B,75258,0,1,0,0, ,0,6,53,12,10,6,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,1,1,2.25,3.6,1.0,6,10,58,11,7,22,2,75,3,0,11,16,3,1,3.792,4.655172413793104,5.120689655172414,3.2586206896551726,1.5714285714285714,1.5,0.3076923076923077,4.293103448275862,5.085103448275862,5.75751724137931,5.120689655172414,0.9310344827586208,10.241379310344827,0.29333333333333333,0.3411764705882353,0.44,0.7811764705882354
20160825NCHH0,20160825,HH,NC,0,B,60764,0,1,0,0, ,0,6,22,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,1,15,35,9,12,13,2,47,0,0,16,10,1,0,3.792,11.571428571428571,6.942857142857143,9.257142857142858,0.75,2.142857142857143,0.3055555555555556,6.771428571428572,7.563428571428572,8.506285714285713,12.342857142857143,1.542857142857143,10.028571428571428,0.2765957446808511,0.423728813559322,0.425531914893617,0.849260728452939
20160825NCHH0,20160825,NC,HH,0,T,63938,1,0,0,0,W,0,24,92,29,28,5,0,0,1,0,0,0,0,1,0,0,7,1,0,0,0,1,1,0.0,0.0,0.857142857,4,35,291,84,22,90,9,370,1,7,38,67,13,1,3.792,3.247422680412371,7.793814432989691,2.0412371134020617,3.8181818181818183,1.1546391752577319,0.29136690647482016,3.154639175257732,4.163134020618557,5.121896907216494,3.5257731958762886,0.8350515463917526,8.350515463917526,0.24324324324324326,0.2975,0.3567567567567568,0.6542567567567568
20160825NCHH0,20160825,NC,HH,0,T,66960,0,1,0,1, ,0,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,33,144,31,29,59,4,182,5,5,34,46,8,1,3.792,6.1875,5.8125,5.4375,1.0689655172413792,1.8333333333333333,0.3618421052631579,4.604166666666667,5.708666666666667,6.437833333333334,6.375,0.75,11.0625,0.3241758241758242,0.42081447963800905,0.44505494505494503,0.8658694246929541
20160825NCHH0,20160825,HH,NC,0,B,73801,1,0,0,0,L,0,11,114,27,23,13,1,0,1,3,0,0,1,3,0,0,4,0,0,0,0,12,12,4.5,6.0,3.75,11,68,279,67,45,116,12,373,4,4,75,89,14,1,3.792,6.580645161290323,6.483870967741935,4.354838709677419,1.488888888888889,1.7311827956989247,0.348993288590604,4.688172043010753,5.609204301075269,6.458666666666666,7.258064516129032,1.1612903225806452,11.225806451612904,0.3109919571045576,0.3873239436619718,0.450402144772118,0.8377260884340898
20160825NCHH0,20160825,HH,NC,0,B,74748,0,1,0,1, ,0,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0,10,48,12,5,18,2,65,1,1,11,13,3,0,3.792,5.625,6.75,2.8125,2.4,1.4375,0.3076923076923077,4.0625,5.042,5.917,6.1875,1.125,10.125,0.27692307692307694,0.3333333333333333,0.4153846153846154,0.7487179487179487
20160825NCHH0,20160825,HH,NC,0,B,78760,0,1,0,0, ,0,5,24,6,6,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0.0,0.0,0.0,0,17,106,23,9,40,2,142,0,1,19,26,12,0,3.792,4.330188679245283,5.8584905660377355,2.292452830188679,2.5555555555555554,1.3867924528301885,0.3247863247863248,3.19811320754717,4.075018867924528,4.782566037735849,4.839622641509433,0.5094339622641509,10.188679245283017,0.28169014084507044,0.32894736842105265,0.4084507042253521,0.7373980726464048
20160825SKKT0,20160825,KT,SK,0,B,64001,0,1,0,1,L,0,4,28,7,7,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,1.5,2.25,6.0,3,25,136,53,14,53,4,181,1,5,26,38,7,4,3.792,4.963235294117647,10.522058823529411,2.7794117647058822,3.7857142857142856,1.477941176470588,0.392,2.735294117647059,3.8581764705882353,5.115529411764705,5.161764705882352,0.7941176470588235,10.522058823529411,0.292817679558011,0.3582089552238806,0.4419889502762431,0.8001979055001236
