G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT,H1,CUM_ER,CUM_INN2,CUM_KK,CUM_BB,CUM_HIT,CUM_HR,CUM_AB,CUM_SF,CUM_HP,CUM_R,CUM_H1,CUM_H2,CUM_H3,cFIP,ERA,K/9,BB/9,K/BB,WHIP,BABIP,DICE,FIP,kFIP,RA9,HR/9,H/9,OAVG,OOBP,OSLG,OOPS
20190813KTLT0,20190813,KT,LT,0,T,75340,0,1,0,0, ,0,6,25,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.0,0.0,0.0,0,20,139,33,17,51,2,181,2,2,26,36,12,1,3.403,3.884892086330935,6.410071942446043,3.302158273381295,1.9411764705882353,1.4676258992805755,0.3310810810810811,3.237410071942446,3.769906474820144,4.525302158273381,5.0503597122302155,0.3884892086330935,9.906474820143885,0.281767955801105,0.3465346534653465,0.39226519337016574,0.7387998468355123
20190813KTLT0,20190813,LT,KT,0,B,76225,0,1,0,0, ,0,6,24,8,8,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0.0,2.0,6.0,1,29,129,25,19,55,5,171,4,3,30,43,6,1,3.403,6.069767441860465,5.232558139534884,3.9767441860465116,1.3157894736842106,1.7209302325581395,0.3448275862068966,4.674418604651163,5.286720930232558,5.984395348837209,6.27906976744186,1.0465116279069768,11.511627906976743,0.3216374269005848,0.39086294416243655,0.45614035087719296,0.8470032950396296
20190813NCHH0,20190813,HH,NC,0,B,60140,0,1,0,0, ,0,9,49,15,13,5,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0.0,0.0,3.0,4,24,74,20,12,37,4,108,0,5,27,28,5,0,3.403,8.756756756756756,7.297297297297297,4.378378378378378,1.6666666666666667,1.9864864864864864,0.39285714285714285,5.0675675675675675,5.957054054054054,6.930027027027027,9.85135135135135,1.4594594594594594,13.5,0.3425925925925926,0.432,0.5,0.9319999999999999
20190813NCHH0,20190813,NC,HH,0,T,60263,1,0,0,0,W,0,17,97,25,23,7,1,0,0,0,0,0,0,1,0,1,2,1,0,0,0,2,2,1.5,0.0,1.8,6,43,287,67,29,98,5,370,6,9,51,76,15,2,3.403,4.045296167247386,6.303135888501742,2.7282229965156795,2.310344827586207,1.3275261324041812,0.3059210526315789,3.2195121951219514,3.873383275261324,4.625996515679443,4.797909407665505,0.470383275261324,9.21951219512195,0.2648648648648649,0.3285024154589372,0.3567567567567568,0.685259172215694
20190813NCHH0,20190813,NC,HH,0,T,60339,0,1,0,0, ,0,3,15,3,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,3.0,0,16,98,21,12,28,2,116,4,4,17,20,6,0,3.403,4.408163265306123,5.7857142857142865,3.306122448979592,1.75,1.2244897959183674,0.26804123711340205,3.612244897959184,4.382591836734694,5.0866734693877556,4.683673469387755,0.5510204081632654,7.714285714285714,0.2413793103448276,0.3235294117647059,0.3448275862068966,0.6683569979716024
20190813NCHH0,20190813,HH,NC,0,B,63961,0,1,0,1, ,0,5,45,10,8,3,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,2,1.5,0.0,3.0,2,7,11,2,3,8,1,19,0,0,7,6,1,0,3.403,17.181818181818183,4.909090909090909,7.363636363636364,0.6666666666666666,3.0,0.4375,7.909090909090909,8.312090909090909,9.130272727272727,17.181818181818183,2.4545454545454546,19.636363636363637,0.42105263157894735,0.5,0.631578947368421,1.131578947368421
20190813NCHH0,20190813,NC,HH,0,T,64995,0,1,0,0, ,1,1,8,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,15,127,51,26,36,1,156,0,5,17,29,6,0,3.403,3.1889763779527556,10.84251968503937,5.52755905511811,1.9615384615384615,1.464566929133858,0.33653846153846156,2.7401574803149606,3.497488188976378,4.725834645669291,3.6141732283464565,0.21259842519685038,7.653543307086614,0.23076923076923078,0.3582887700534759,0.28846153846153844,0.6467503085150144
20190813NCHH0,20190813,NC,HH,0,T,65042,0,1,0,1, ,0,3,17,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,6,34,9,7,13,2,46,0,0,6,8,3,0,3.403,4.764705882352941,7.147058823529411,5.5588235294117645,1.2857142857142858,1.7647058823529411,0.3142857142857143,5.5588235294117645,5.961823529411765,6.932411764705883,4.764705882352941,1.588235294117647,10.323529411764705,0.2826086956521739,0.37735849056603776,0.4782608695652174,0.8556193601312552
20190813NCHH0,20190813,HH,NC,0,B,67703,0,1,0,0, ,0,4,21,5,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0.0,0.0,0.0,1,23,145,28,25,46,4,177,5,5,26,37,5,0,3.403,4.282758620689655,5.213793103448276,4.655172413793103,1.12,1.4689655172413791,0.28,4.468965517241379,5.182310344827586,5.844379310344827,4.841379310344827,0.7448275862068965,8.56551724137931,0.2598870056497175,0.3584905660377358,0.3559322033898305,0.7144227694275663
20190813NCHH0,20190813,HH,NC,0,B,68703,1,0,0,0,L,0,8,63,16,13,6,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,4,4,1.2,12.0,15.0,4,32,112,27,23,48,8,153,1,2,33,29,9,2,3.403,7.7142857142857135,6.508928571428571,5.544642857142857,1.173913043478261,1.9017857142857142,0.33613445378151263,6.1875,6.751214285714285,7.688714285714285,7.955357142857142,1.9285714285714284,11.571428571428571,0.3137254901960784,0.40782122905027934,0.5555555555555556,0.963376784605835
20190813NCHH0,20190813,HH,NC,0,B,73738,0,1,0,0, ,0,1,15,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,0.0,3.0,2,21,150,43,11,67,4,206,1,3,21,54,8,1,3.403,3.78,7.74,1.98,3.909090909090909,1.56,0.39375,2.98,3.563,4.503,3.78,0.72,12.06,0.32524271844660196,0.3665158371040724,0.4320388349514563,0.7985546720555287
20190813NCHH0,20190813,NC,HH,0,T,79358,0,1,0,0, ,1,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,24,126,34,23,47,4,159,3,4,25,36,3,4,3.403,5.142857142857143,7.285714285714286,4.928571428571429,1.4782608695652173,1.6666666666666667,0.3467741935483871,4.261904761904762,4.950619047619048,5.855380952380953,5.357142857142857,0.8571428571428571,10.071428571428571,0.29559748427672955,0.3915343915343915,0.44025157232704404,0.8317859638614356
20190813OBHT0,20190813,HT,OB,0,B,60634,0,1,0,0, ,0,3,9,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,11,71,13,12,22,1,90,2,3,13,17,4,0,3.403,4.183098591549296,4.943661971830986,4.563380281690141,1.0833333333333333,1.436619718309859,0.2692307692307692,3.971830985915493,4.7551126760563385,5.346661971830986,4.943661971830986,0.38028169014084506,8.366197183098592,0.24444444444444444,0.34579439252336447,0.32222222222222224,0.6680166147455867
20190813OBHT0,20190813,OB,HT,0,T,62242,0,1,0,0, ,1,3,7,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,14,141,24,16,49,1,172,4,2,17,36,12,0,3.403,2.6808510638297873,4.595744680851064,3.0638297872340425,1.5,1.3829787234042554,0.31788079470198677,3.276595744680851,3.8072553191489362,4.339170212765957,3.25531914893617,0.19148936170212766,9.382978723404255,0.28488372093023256,0.34536082474226804,0.37209302325581395,0.717453847998082
20190813OBHT0,20190813,OB,HT,0,T,62951,0,1,0,1,S,0,3,21,5,5,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,1.5,2,13,149,25,17,43,3,179,2,7,20,36,4,0,3.403,2.3557046979865772,4.530201342281879,3.080536912751678,1.4705882352941178,1.2080536912751678,0.26143790849673204,3.8053691275167787,4.631187919463088,5.194946308724832,3.6241610738255035,0.5436241610738255,7.791946308724833,0.24022346368715083,0.32682926829268294,0.3128491620111732,0.6396784303038561
20190813OBHT0,20190813,OB,HT,0,T,63248,0,1,0,0, ,1,3,23,4,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1.0,1.0,1.5,0,14,133,37,29,30,5,156,2,0,17,18,6,1,3.403,2.8421052631578947,7.511278195488721,5.887218045112782,1.2758620689655173,1.330827067669173,0.21551724137931033,4.7593984962406015,5.162398496240602,6.109766917293233,3.451127819548872,1.0150375939849623,6.090225563909774,0.19230769230769232,0.3155080213903743,0.33974358974358976,0.6552516111339641
20190813OBHT0,20190813,HT,OB,0,B,65665,0,1,0,1, ,0,3,16,5,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1.5,3.0,0.0,1,24,106,25,19,43,2,144,3,1,28,32,7,2,3.403,6.113207547169811,6.367924528301886,4.839622641509433,1.3157894736842106,1.7547169811320753,0.3416666666666667,3.933962264150943,4.421867924528302,5.1860188679245285,7.132075471698113,0.5094339622641509,10.952830188679245,0.2986111111111111,0.3772455089820359,0.4166666666666667,0.7939121756487026
20190813OBHT0,20190813,OB,HT,0,T,67266,0,1,0,0, ,1,3,22,5,4,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0.0,1.0,0.0,1,23,143,33,14,56,4,186,2,2,23,38,13,1,3.403,4.3426573426573425,6.230769230769231,2.6433566433566433,2.357142857142857,1.4685314685314685,0.3443708609271523,3.5874125874125875,4.116286713286714,4.89251048951049,4.3426573426573425,0.7552447552447553,10.573426573426573,0.3010752688172043,0.35294117647058826,0.44623655913978494,0.7991777356103732
20190813OBHT0,20190813,HT,OB,0,B,68639,0,1,0,0, ,0,3,22,6,4,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,2,1,0.0,6.0,0.0,0,18,123,39,21,45,5,159,3,0,20,32,7,1,3.403,3.951219512195122,8.560975609756097,4.609756097560975,1.8571428571428572,1.6097560975609757,0.3389830508474576,4.219512195121951,4.622512195121951,5.695682926829268,4.390243902439025,1.0975609756097562,9.878048780487806,0.2830188679245283,0.36065573770491804,0.4339622641509434,0.7946180018558615
20190813OBHT0,20190813,HT,OB,0,B,69620,1,0,0,0,L,0,18,97,23,20,4,0,1,1,0,0,0,0,3,0,0,3,2,0,0,0,2,2,0.6,1.166666667,1.5,2,37,180,40,42,47,10,214,5,5,42,23,12,2,3.403,5.55,6.0,6.3,0.9523809523809523,1.4833333333333334,0.21893491124260356,5.933333333333334,6.586333333333333,7.419666666666666,6.3,1.5,7.05,0.21962616822429906,0.3533834586466165,0.43457943925233644,0.787962897898953
20190813OBHT0,20190813,OB,HT,0,T,77211,1,0,0,0,W,0,15,90,24,18,5,3,0,0,0,0,0,1,5,0,0,0,1,0,0,0,1,1,1.0,2.0,0.333333333,2,55,326,72,38,124,12,429,6,5,62,87,23,2,3.403,4.5552147239263805,5.963190184049079,3.147239263803681,1.894736842105263,1.4907975460122698,0.3190883190883191,4.159509202453988,4.700546012269939,5.473552147239264,5.134969325153374,0.9938650306748466,10.269938650306749,0.289044289044289,0.3493723849372385,0.4358974358974359,0.7852698208346744
20190813SSSK0,20190813,SS,SK,0,T,61365,0,1,0,0, ,0,3,7,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,22,137,32,11,42,9,169,4,1,26,18,14,1,3.403,4.335766423357664,6.306569343065694,2.167883211678832,2.909090909090909,1.1605839416058394,0.25,4.883211678832117,5.351905109489051,6.249715328467154,5.124087591240876,1.7737226277372264,8.277372262773723,0.2485207100591716,0.2918918918918919,0.5029585798816568,0.7948504717735487
20190813SSSK0,20190813,SS,SK,0,T,61457,0,1,0,0, ,0,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,10,102,27,8,27,1,129,1,3,13,18,8,0,3.403,2.6470588235294117,7.147058823529412,2.1176470588235294,3.375,1.0294117647058822,0.2549019607843137,2.5,3.167705882352941,3.991235294117647,3.4411764705882355,0.2647058823529412,7.147058823529412,0.20930232558139536,0.2695035460992908,0.29457364341085274,0.5640771895101435
20190813SSSK0,20190813,SK,SS,0,B,62869,1,0,0,0,W,0,21,88,24,23,4,0,0,1,0,0,0,0,1,0,0,4,2,0,0,0,1,1,0.0,0.75,0.75,3,50,313,80,27,101,20,404,1,2,51,70,8,3,3.403,4.313099041533547,6.900958466453674,2.329073482428115,2.962962962962963,1.2268370607028753,0.26557377049180325,4.73482428115016,5.195332268370607,6.153798722044728,4.399361022364218,1.7252396166134185,8.712460063897764,0.25,0.2995391705069124,0.43316831683168316,0.7327074873385956
20190813SSSK0,20190813,SS,SK,0,T,69439,1,0,0,0,L,0,15,96,26,18,5,0,2,1,0,1,0,1,4,0,3,9,0,0,0,0,4,4,0.6,2.4,1.5,2,4,15,9,4,5,1,18,1,3,4,2,0,2,3.403,7.2,16.2,7.2,2.25,1.8,0.4444444444444444,6.2,6.603,8.603,7.2,1.8,9.0,0.2777777777777778,0.46153846153846156,0.6666666666666666,1.1282051282051282
20190813SSSK0,20190813,SK,SS,0,B,69813,0,1,0,1,S,0,3,13,4,4,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,1.5,1,9,145,54,22,35,1,171,1,1,9,24,10,0,3.403,1.6758620689655173,10.055172413793104,4.096551724137931,2.4545454545454546,1.1793103448275861,0.2905982905982906,2.4,2.865068965517241,4.003,1.6758620689655173,0.18620689655172412,6.517241379310344,0.2046783625730994,0.29743589743589743,0.2807017543859649,0.5781376518218624
20190813SSSK0,20190813,SK,SS,0,B,79847,0,1,0,0, ,1,3,14,4,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,2,22,170,62,22,49,3,211,1,4,23,40,6,0,3.403,3.4941176470588236,9.847058823529412,3.4941176470588236,2.8181818181818183,1.2529411764705882,0.3129251700680272,2.664705882352941,3.279470588235294,4.426529411764706,3.6529411764705886,0.47647058823529415,7.7823529411764705,0.23222748815165878,0.31512605042016806,0.3033175355450237,0.6184435859651918
20190813SSSK0,20190813,SS,SK,0,T,99445,0,1,0,1, ,0,3,14,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,18,113,24,11,36,6,141,1,2,18,22,7,1,3.403,4.300884955752212,5.734513274336283,2.6283185840707968,2.1818181818181817,1.2477876106194692,0.26785714285714285,4.672566371681416,5.2348584070796464,6.031318584070797,4.300884955752212,1.4336283185840708,8.601769911504425,0.2553191489361702,0.3161290322580645,0.44680851063829785,0.7629375428963623
20190813WOLG0,20190813,LG,WO,0,B,60845,0,1,0,0, ,0,0,9,3,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,1,12,69,19,11,26,2,85,1,1,12,18,5,1,3.403,4.695652173913044,7.434782608695652,4.304347826086956,1.7272727272727273,1.608695652173913,0.36923076923076925,3.9130434782608696,4.446478260869565,5.359521739130435,4.695652173913044,0.782608695652174,10.173913043478262,0.3058823529411765,0.3877551020408163,0.4588235294117647,0.8465786314525809
20190813WOLG0,20190813,WO,LG,0,T,61456,0,1,0,0, ,0,3,10,4,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5,2.0,0.0,2,19,157,42,10,55,4,200,2,1,22,38,11,2,3.403,3.267515923566879,7.222929936305732,1.7197452229299361,4.2,1.2420382165605095,0.3269230769230769,2.961783439490446,3.4221082802547773,4.301089171974522,3.78343949044586,0.6878980891719745,9.45859872611465,0.275,0.30985915492957744,0.41,0.7198591549295774
20190813WOLG0,20190813,WO,LG,0,T,62360,0,1,0,0, ,0,2,15,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1.5,0.0,0.0,0,28,178,44,21,61,4,226,4,0,29,43,14,0,3.403,4.247191011235955,6.674157303370786,3.185393258426966,2.0952380952380953,1.3820224719101124,0.3131868131868132,3.455056179775281,3.858056179775281,4.667044943820224,4.3988764044943816,0.6067415730337078,9.252808988764045,0.26991150442477874,0.32669322709163345,0.38495575221238937,0.7116489793040228
20190813WOLG0,20190813,WO,LG,0,T,62363,0,1,0,1,L,0,1,10,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,6.0,0.0,2,19,137,42,18,43,1,170,3,6,22,31,10,1,3.403,3.7445255474452557,8.277372262773723,3.547445255474453,2.3333333333333335,1.3357664233576643,0.3230769230769231,2.627737226277372,3.424897810218978,4.366503649635036,4.335766423357664,0.19708029197080293,8.474452554744525,0.2529411764705882,0.3401015228426396,0.3411764705882353,0.6812779934308749
20190813WOLG0,20190813,LG,WO,0,B,63111,1,0,0,0, ,0,15,93,23,19,5,1,1,1,2,0,0,0,4,0,0,2,1,0,0,0,3,3,1.5,1.8,0.857142857,2,22,152,28,24,52,4,194,3,4,24,40,6,2,3.403,3.9078947368421053,4.973684210526316,4.2631578947368425,1.1666666666666667,1.5,0.2909090909090909,4.342105263157895,4.981947368421053,5.613526315789474,4.2631578947368425,0.7105263157894737,9.236842105263158,0.26804123711340205,0.35555555555555557,0.38144329896907214,0.7369988545246278
20190813WOLG0,20190813,WO,LG,0,T,63342,0,1,0,0, ,0,1,21,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9.0,15.0,9.0,5,13,95,36,5,35,2,124,1,1,14,30,3,0,3.403,3.694736842105263,10.23157894736842,1.4210526315789473,7.2,1.263157894736842,0.3793103448275862,2.0210526315789474,2.5187894736842105,3.7187894736842106,3.9789473684210526,0.5684210526315789,9.947368421052632,0.28225806451612906,0.31297709923664124,0.3548387096774194,0.6678158089140607
20190813WOLG0,20190813,WO,LG,0,T,66018,1,0,0,0, ,0,15,85,25,21,6,1,0,1,1,0,0,0,3,0,1,3,0,1,0,0,5,5,6.0,1.8,1.8,4,7,69,14,4,17,2,84,1,2,7,12,3,0,3.403,2.739130434782609,5.478260869565218,1.565217391304348,3.5,0.9130434782608695,0.21739130434782608,3.5652173913043477,4.0986521739130435,4.7943043478260865,2.739130434782609,0.782608695652174,6.6521739130434785,0.20238095238095238,0.25274725274725274,0.30952380952380953,0.5622710622710623
20190813WOLG0,20190813,LG,WO,0,B,66145,0,1,0,0, ,1,2,9,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.5,1.5,0.0,0,24,137,24,19,50,1,173,2,2,26,39,9,1,3.403,4.7299270072992705,4.7299270072992705,3.7445255474452557,1.263157894736842,1.510948905109489,0.32666666666666666,3.4817518248175183,4.016138686131387,4.56358394160584,5.124087591240876,0.19708029197080293,9.854014598540147,0.28901734104046245,0.3622448979591837,0.3699421965317919,0.7321870944909756
20190813WOLG0,20190813,LG,WO,0,B,67119,0,1,0,1,W,0,5,18,5,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,9,164,64,25,34,2,190,1,3,10,25,6,1,3.403,1.4817073170731707,10.536585365853659,4.115853658536586,2.56,1.079268292682927,0.256,2.5060975609756095,3.0737317073170733,4.281048780487805,1.6463414634146343,0.32926829268292684,5.597560975609756,0.17894736842105263,0.2831050228310502,0.25263157894736843,0.5357366017784186
20190813WOLG0,20190813,WO,LG,0,T,76430,0,1,0,0, ,0,3,16,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,15,129,49,21,42,3,161,0,2,15,35,4,0,3.403,3.13953488372093,10.255813953488373,4.395348837209302,2.3333333333333335,1.4651162790697674,0.3577981651376147,3.0930232558139537,3.6355581395348837,4.8448604651162785,3.13953488372093,0.627906976744186,8.790697674418604,0.2608695652173913,0.3532608695652174,0.3416149068322981,0.6948757763975155
20190813WOLG0,20190813,LG,WO,0,B,76650,0,1,0,0, ,1,4,20,5,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0.0,1.5,0.0,1,15,107,33,16,33,2,134,2,2,16,27,2,2,3.403,3.7850467289719627,8.327102803738319,4.037383177570094,2.0625,1.3738317757009346,0.3069306930693069,3.2242990654205608,3.795523364485981,4.776831775700934,4.037383177570094,0.5046728971962617,8.327102803738319,0.2462686567164179,0.33116883116883117,0.3358208955223881,0.6669897266912193
20190813WOLG0,20190813,LG,WO,0,B,79825,0,1,0,0, ,0,1,13,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6.0,6.0,0.0,1,9,63,15,6,24,2,84,1,1,10,15,6,1,3.403,3.857142857142857,6.428571428571429,2.5714285714285716,2.5,1.4285714285714286,0.3235294117647059,3.6666666666666665,4.21252380952381,5.022047619047619,4.285714285714286,0.8571428571428571,10.285714285714286,0.2857142857142857,0.33695652173913043,0.4523809523809524,0.7893374741200828
20190814KTLT0,20190814,LT,KT,0,B,60559,0,1,0,0, ,0,5,22,7,6,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.0,0.0,1.5,2,25,160,53,25,42,5,194,4,4,26,30,7,0,3.403,4.21875,8.94375,4.21875,2.12,1.2562499999999999,0.2642857142857143,3.6375,4.2655,5.353,4.3875,0.84375,7.0874999999999995,0.21649484536082475,0.31277533039647576,0.32989690721649484,0.6426722376129705
20190814KTLT0,20190814,KT,LT,0,T,65060,0,1,0,0, ,0,4,14,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,21,174,39,13,51,5,211,2,2,21,33,13,0,3.403,3.2586206896551726,6.051724137931035,2.0172413793103448,3.0,1.103448275862069,0.27218934911242604,3.4482758620689653,3.9547241379310343,4.713344827586207,3.2586206896551726,0.7758620689655172,7.913793103448276,0.24170616113744076,0.2894736842105263,0.3744075829383886,0.6638812671489149
20190814KTLT0,20190814,LT,KT,0,B,65067,0,1,0,0, ,0,3,12,5,2,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0.0,0.0,0.0,0,2,20,3,3,6,0,24,1,1,2,3,2,1,3.403,2.6999999999999997,4.05,4.05,1.0,1.3499999999999999,0.2727272727272727,3.9,4.303,4.753,2.6999999999999997,0.0,8.1,0.25,0.3448275862068966,0.4166666666666667,0.7614942528735633
20190814KTLT0,20190814,KT,LT,0,T,65516,1,0,0,0,W,0,20,103,25,24,4,2,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0.0,0.6,0.375,2,47,286,66,44,94,6,353,9,3,50,69,17,2,3.403,4.4370629370629375,6.230769230769231,4.153846153846154,1.5,1.4475524475524477,0.30344827586206896,3.8181818181818183,4.315587412587413,5.070832167832168,4.720279720279721,0.5664335664335665,8.874125874125875,0.26628895184135976,0.34474327628361856,0.37677053824362605,0.7215138145272446
20190814KTLT0,20190814,KT,LT,0,T,67048,0,1,0,1, ,0,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0,7,23,8,2,8,3,30,0,0,7,1,4,0,3.403,8.217391304347826,9.391304347826086,2.3478260869565215,4.0,1.3043478260869565,0.2631578947368421,6.782608695652174,7.185608695652174,8.620391304347827,8.217391304347826,3.5217391304347823,9.391304347826086,0.26666666666666666,0.3125,0.7,1.0125
20190814KTLT0,20190814,LT,KT,0,B,69539,1,0,0,0,L,0,16,78,24,22,8,3,0,1,0,0,1,0,1,0,0,2,1,1,0,0,5,5,1.285714286,1.6875,3.75,4,40,200,44,26,80,8,265,1,8,41,55,16,1,3.403,5.3999999999999995,5.9399999999999995,3.51,1.6923076923076923,1.5899999999999999,0.3364485981308411,4.41,5.173,5.952999999999999,5.534999999999999,1.0799999999999998,10.799999999999999,0.3018867924528302,0.38,0.46037735849056605,0.840377358490566
20190814KTLT0,20190814,LT,KT,0,B,79545,0,1,0,1, ,0,3,27,6,4,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1.5,0.0,6.0,1,16,140,42,29,41,2,170,3,1,16,30,9,0,3.403,3.085714285714286,8.1,5.592857142857143,1.4482758620689655,1.5,0.3023255813953488,3.6214285714285714,4.0887142857142855,5.031571428571429,3.085714285714286,0.38571428571428573,7.9071428571428575,0.2411764705882353,0.3497536945812808,0.32941176470588235,0.6791654592871632
20190814NCHH0,20190814,HH,NC,0,B,60768,0,1,0,0, ,1,4,21,5,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.0,0.0,0.0,1,39,157,43,11,63,8,207,3,1,39,44,9,2,3.403,6.707006369426751,7.394904458598726,1.89171974522293,3.909090909090909,1.414012738853503,0.34591194968553457,3.9745222929936306,4.434847133757962,5.409369426751592,6.707006369426751,1.375796178343949,10.834394904458598,0.30434782608695654,0.33783783783783783,0.4830917874396135,0.8209296252774514
20190814NCHH0,20190814,HH,NC,0,B,65769,0,1,0,0, ,0,3,18,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.5,0,53,260,70,49,98,13,346,2,10,58,64,18,3,3.403,5.503846153846154,7.269230769230769,5.088461538461538,1.4285714285714286,1.6961538461538461,0.32075471698113206,5.030769230769231,5.779923076923077,6.737615384615385,6.023076923076923,1.3499999999999999,10.176923076923076,0.2832369942196532,0.3857493857493858,0.4653179190751445,0.8510673048245303
20190814NCHH0,20190814,HH,NC,0,B,67703,0,1,0,1, ,0,3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,23,148,29,25,46,4,180,5,5,26,37,5,0,3.403,4.195945945945946,5.29054054054054,4.5608108108108105,1.16,1.439189189189189,0.27631578947368424,4.398648648648649,5.105702702702702,5.7746216216216215,4.743243243243243,0.7297297297297297,8.391891891891891,0.25555555555555554,0.35348837209302325,0.35,0.7034883720930232
20190814NCHH0,20190814,NC,HH,0,T,68900,0,1,0,1, ,0,9,37,13,12,4,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,1,1,1.5,0.0,3.0,3,37,166,38,31,71,7,227,3,6,38,57,6,1,3.403,6.018072289156626,6.180722891566265,5.042168674698795,1.2258064516129032,1.8433734939759034,0.34594594594594597,4.951807228915662,5.68010843373494,6.493361445783132,6.180722891566265,1.1385542168674698,11.548192771084336,0.31277533039647576,0.4044943820224719,0.44052863436123346,0.8450230163837054
20190814NCHH0,20190814,HH,NC,0,B,69745,1,0,0,0,W,0,17,94,23,19,2,1,0,0,0,0,0,0,4,0,0,5,0,0,0,0,2,2,1.0,0.666666667,2.4,1,3,39,8,7,7,0,44,0,0,3,5,2,0,3.403,2.076923076923077,5.538461538461538,4.846153846153846,1.1428571428571428,1.0769230769230769,0.19444444444444445,3.3846153846153846,3.7876153846153846,4.4030000000000005,2.076923076923077,0.0,4.846153846153846,0.1590909090909091,0.27450980392156865,0.20454545454545456,0.47905525846702324
20190814NCHH0,20190814,NC,HH,0,T,69940,1,0,0,0,L,0,15,107,29,26,9,1,1,0,0,0,0,0,3,0,0,1,0,0,0,1,8,6,9.0,3.75,0.857142857,7,46,428,94,34,132,8,535,4,6,54,109,14,1,3.403,2.901869158878505,5.9299065420560755,2.1448598130841123,2.764705882352941,1.163551401869159,0.2837528604118993,3.1261682242990654,3.655336448598131,4.370289719626168,3.4065420560747666,0.5046728971962617,8.327102803738319,0.2467289719626168,0.2970639032815199,0.32149532710280376,0.6185592303843237
